timestamp,symbol,base,market_venue,id,price,volume,side
2024-01-01T11:42:26.181Z,BTC,USDT,BINANCE,3345198039,42611.1,0.00497,sell
2024-01-01T11:42:26.181Z,BTC,USDT,BINANCE,3345198026,42611.98,0.00084,sell
2024-01-01T11:42:26.181Z,BTC,USDT,BINANCE,3345198030,42611.51,0.00521,sell
2024-01-01T11:42:26.181Z,BTC,USDT,BINANCE,3345198037,42611.19,0.00012,sell
2024-01-01T11:42:26.181Z,BTC,USDT,BINANCE,3345198028,42611.72,0.00062,sell
2024-01-01T11:42:26.181Z,BTC,USDT,BINANCE,3345198025,42611.98,0.0019,sell
2024-01-01T11:42:26.181Z,BTC,USDT,BINANCE,3345198036,42611.2,0.00062,sell
2024-01-01T11:42:26.181Z,BTC,USDT,BINANCE,3345198034,42611.41,0.00058,sell
2024-01-01T11:42:26.181Z,BTC,USDT,BINANCE,3345198031,42611.51,0.00108,sell
2024-01-01T11:42:26.252Z,BTC,USDT,BINANCE,3345198041,42611.07,0.00048,sell
